prob0,prob1,test
0.9864915256957819,0.013508474304218115,0
0.9806338343315915,0.019366165668408538,0
0.9873380610879312,0.012661938912068751,0
0.9864963862117263,0.013503613788273675,0
0.9866289763417143,0.013371023658285632,0
0.987078434865804,0.01292156513419596,0
0.9866456036106727,0.013354396389327337,0
0.9922241633091177,0.007775836690882366,0
0.9819600013812694,0.01803999861873062,0
0.9862232289693729,0.01377677103062711,0
0.9862379729866783,0.013762027013321791,0
0.988110019406298,0.011889980593702026,0
0.9862228974032955,0.013777102596704494,0
0.9862060691545065,0.013793930845493477,0
0.9864291026731807,0.013570897326819285,0
0.9722407163105959,0.027759283689404085,0
0.9843804815759354,0.015619518424064614,0
0.9865290462783601,0.013470953721639813,0
0.9920435000613765,0.007956499938623495,0
0.986368414497325,0.013631585502674955,0
0.9837788327223841,0.016221167277615915,0
0.9853088296557873,0.014691170344212762,0
0.9840392911185336,0.015960708881466352,0
0.9873291564994398,0.012670843500560195,0
0.9852980961175584,0.014701903882441624,0
0.9922455679743887,0.007754432025611376,0
0.986625010986573,0.013374989013427032,0
0.9857722567722609,0.014227743227739153,0
0.9866432918669881,0.013356708133011952,0
0.9862212513869237,0.013778748613076222,0
0.9872482202393532,0.012751779760646795,0
0.99211448899594,0.007885511004060009,0
0.9865106801906511,0.013489319809348815,0
0.9866526160809,0.01334738391909995,0
0.985370513346426,0.014629486653574001,0
0.9920396282885463,0.00796037171145373,0
0.9866294244569631,0.013370575543036872,0
0.9870726240860491,0.012927375913950835,0
0.9866328875020532,0.013367112497946757,0
0.9872393641788104,0.012760635821189534,0
0.9872689263450306,0.012731073654969359,0
0.9863639161742602,0.013636083825739727,0
0.9918840007055635,0.00811599929443657,0
0.9918353468655438,0.008164653134456268,0
0.9830424541739627,0.0169575458260373,0
0.9867186192144357,0.013281380785564288,0
0.9916924458323166,0.008307554167683365,0
0.9866222652913141,0.013377734708685892,0
0.9866792917136963,0.013320708286303686,0
0.9862166153843167,0.013783384615683326,0
0.9921119837098112,0.007888016290188713,0
0.9730179971018925,0.02698200289810753,1
0.9862256450775923,0.01377435492240779,0
0.9918753701048187,0.008124629895181267,0
0.9856079491582215,0.014392050841778503,0
0.9920375089988218,0.007962491001178176,0
0.9855909742181996,0.014409025781800314,0
0.9913745155511777,0.008625484448822225,0
0.9924061962150996,0.007593803784900413,0
0.9868405464512073,0.013159453548792709,0
0.976923361170292,0.023076638829708025,0
0.9833613971163123,0.01663860288368767,0
0.9862320141303054,0.013767985869694655,0
0.9862165931750759,0.013783406824924096,0
0.9923620194119159,0.007637980588084048,0
0.9917467877438665,0.008253212256133489,0
0.9804381727295877,0.01956182727041236,0
0.986639527157199,0.01336047284280097,0
0.9866691294024545,0.013330870597545483,0
0.995934254219044,0.004065745780956027,0
0.986188855537194,0.013811144462805992,0
0.985746835186494,0.014253164813506043,0
0.9920610508499537,0.007938949150046377,0
0.9876211534435041,0.012378846556495947,0
0.9731142969191461,0.02688570308085391,0
0.9856307524787467,0.014369247521253348,0
0.992287058320258,0.007712941679742023,0
0.9870047342510238,0.012995265748976251,0
0.9861805296414069,0.013819470358593102,0
0.9855193482963985,0.014480651703601516,0
0.985324755321243,0.014675244678756971,0
0.986894827234714,0.013105172765286041,0
0.9862568048506404,0.013743195149359632,0
0.9856068659492414,0.014393134050758637,0
0.9908193813783275,0.009180618621672505,0
0.964481956148457,0.035518043851542946,0
0.9688899343926759,0.03111006560732415,0
0.9857249761228751,0.014275023877124853,0
0.9825343205407742,0.01746567945922588,0
0.978149265047396,0.021850734952604024,0
0.9924218451741793,0.007578154825820719,0
0.9944070016255842,0.005592998374415808,0
0.9833536413481174,0.016646358651882617,0
0.9862255673931036,0.01377443260689638,0
0.9846572205619292,0.015342779438070851,0
0.9853005560858481,0.014699443914151943,0
0.9814838387514475,0.01851616124855253,0
0.9856713049994553,0.014328695000544626,0
0.9743012455054733,0.025698754494526733,0
0.9907455707024883,0.009254429297511739,0
0.9918157251562755,0.008184274843724512,0
0.9856022235606399,0.014397776439360088,0
0.9866333455815293,0.013366654418470734,0
0.9786517681729798,0.021348231827020177,0
0.9796814639642061,0.02031853603579388,0
0.9894010509656824,0.010598949034317573,0
0.9870508496488946,0.012949150351105434,0
0.9882336974147059,0.011766302585294056,0
0.9893315356737613,0.010668464326238738,0
0.9837030496543403,0.0162969503456597,0
0.9890597480374268,0.010940251962573148,0
0.9885436374230271,0.011456362576972946,0
0.9887667450569056,0.011233254943094366,0
0.9766711225241983,0.023328877475801705,0
0.9752869429112035,0.024713057088796456,0
0.9925448010835862,0.00745519891641376,0
0.9890562841237265,0.010943715876273463,0
0.9892755830683556,0.010724416931644401,0
0.9893944579376882,0.01060554206231176,0
0.992855327862994,0.0071446721370060015,0
0.9890622313553846,0.010937768644615365,0
0.9888674975858487,0.011132502414151318,0
0.9882934309501593,0.011706569049840654,0
0.9854400914060015,0.01455990859399851,0
0.9891095928033115,0.010890407196688517,0
0.9902010014571666,0.009798998542833408,0
0.988169157889745,0.011830842110254949,0
0.9888492557055745,0.011150744294425583,0
0.9890630198547435,0.010936980145256505,0
0.9890653783104418,0.010934621689558213,0
0.9878771644363383,0.012122835563661682,0
0.9916817460388714,0.008318253961128648,0
0.9747013333981961,0.025298666601803948,0
0.9881910704250222,0.011808929574977825,0
0.9890599696514343,0.010940030348565772,0
0.9893634336275385,0.010636566372461504,0
0.9881110717709696,0.011888928229030397,0
0.9890625768743004,0.010937423125699538,0
0.9890182240291251,0.0109817759708749,0
0.9890617174797244,0.010938282520275667,0
0.9920899503830423,0.007910049616957782,0
0.98940161131201,0.010598388687989959,0
0.9893252184456662,0.010674781554333717,0
0.9883144482823463,0.0116855517176537,0
0.9788970846731084,0.021102915326891528,0
0.9727923853560685,0.027207614643931562,0
0.989125626220377,0.010874373779623001,0
0.9840070633358426,0.01599293666415733,0
0.9920929793439166,0.00790702065608344,0
0.9925303513382828,0.007469648661717145,0
0.9890487691477202,0.010951230852279758,0
0.9888262129055911,0.011173787094408872,0
0.9876067143022764,0.012393285697723539,0
0.9893116545947784,0.010688345405221579,0
0.9919619525744852,0.008038047425514791,0
0.9890673652377994,0.01093263476220061,0
0.9890453115788604,0.010954688421139613,0
0.992719742699477,0.007280257300522905,1
0.9758380869057528,0.024161913094247166,0
0.9864480056353601,0.01355199436463994,0
0.9924208125758471,0.007579187424152874,0
0.9850416071464515,0.014958392853548505,0
0.9659344331608272,0.03406556683917287,0
0.9840926460626895,0.015907353937310444,0
0.9730001823764175,0.02699981762358253,0
0.968194497729783,0.031805502270216904,0
0.9896721838778704,0.010327816122129655,0
0.9867191474645112,0.013280852535488838,0
0.9629121491392415,0.03708785086075849,0
0.989063995115893,0.010936004884106962,0
0.9940836376518745,0.005916362348125572,0
0.9872451595347843,0.012754840465215734,0
0.9893889685906845,0.010611031409315567,0
0.9890675947992839,0.010932405200716198,0
0.9934420157190881,0.006557984280911906,0
0.9891002295654363,0.010899770434563734,0
0.9890750297752661,0.010924970224733925,0
0.9887180688599227,0.011281931140077302,0
0.9884843988172572,0.011515601182742698,0
0.989082308454906,0.010917691545093994,0
0.9927967137755672,0.0072032862244328115,0
0.9890732018476213,0.010926798152378714,0
0.9888724425339656,0.01112755746603446,0
0.9893287738936722,0.010671226106327808,0
0.9759040259865991,0.02409597401340094,0
0.9876357526554117,0.01236424734458827,0
0.9692675576506004,0.03073244234939961,0
0.988107210175139,0.01189278982486094,0
0.9923771991288665,0.007622800871133525,0
0.9876021262891235,0.012397873710876584,0
0.992664082276163,0.0073359177238370085,0
0.9888459687725365,0.011154031227463477,0
0.9890647888146421,0.010935211185357863,0
0.9759541346537127,0.02404586534628728,0
0.9889308832362145,0.011069116763785483,0
0.9890510837608187,0.010948916239181223,0
0.9926733590299968,0.0073266409700032875,0
0.99461259236206,0.005387407637940012,0
0.9893234076791815,0.010676592320818468,0
0.9876216762391368,0.012378323760863282,0
0.9915273240414628,0.008472675958537141,0
0.9860193680245777,0.01398063197542234,0
0.975942386031214,0.024057613968786046,0
0.9890706254916574,0.010929374508342667,0
0.9940292486244297,0.005970751375570356,0
0.982332797129316,0.017667202870684046,0
0.9942901199830566,0.005709880016943339,0
0.9924933321947055,0.007506667805294502,0
0.9942774789423552,0.005722521057644833,0
0.9948291788909428,0.005170821109057198,0
0.9959043237721451,0.004095676227854908,0
0.9941152808683027,0.005884719131697292,0
0.9944695937404241,0.005530406259575852,0
0.9968834143767591,0.0031165856232409487,0
0.995900531176303,0.004099468823697019,0
0.9958855373178912,0.00411446268210883,0
0.9923243289327126,0.007675671067287394,0
0.9944939214390542,0.0055060785609457345,0
0.9959519505708402,0.004048049429159842,0
0.994334605034303,0.0056653949656969675,0
0.9941966075521472,0.00580339244785273,0
0.9941855871485288,0.005814412851471172,0
0.9956567409767241,0.0043432590232758885,1
0.9897104342556041,0.010289565744395835,0
0.9940893441233174,0.00591065587668265,0
0.9960793521830984,0.00392064781690156,0
0.9889857273800876,0.011014272619912354,0
0.9923285636469806,0.007671436353019318,0
0.9958393238581402,0.0041606761418597205,0
0.9940724357655765,0.005927564234423547,0
0.9941115272919989,0.005888472708001078,0
0.9943347678162284,0.005665232183771546,0
0.9927775031584527,0.0072224968415473545,0
0.9826590197806456,0.017340980219354398,0
0.9940982715752248,0.005901728424775196,0
0.992996105598593,0.0070038944014070206,0
0.9942673562587071,0.00573264374129295,0
0.9942094160131172,0.005790583986882844,0
0.9936185420106506,0.006381457989349375,0
0.9939156777568,0.006084322243200011,0
0.9946338452441373,0.005366154755862668,0
0.9941461849512369,0.005853815048763163,0
0.9960794739397938,0.003920526060206155,0
0.9942057380899105,0.005794261910089436,0
0.9944433147323136,0.005556685267686395,0
0.9857506515882509,0.01424934841174902,0
0.9941999550407357,0.005800044959264285,0
0.9923560624559244,0.007643937544075553,0
0.9942124543137572,0.005787545686242842,0
0.9920616946554921,0.007938305344507894,0
0.9844259775274097,0.015574022472590274,0
0.996901330563971,0.003098669436029021,0
0.9947550410762667,0.0052449589237333685,0
0.9713585923525871,0.02864140764741291,0
0.9830513414884174,0.016948658511582605,0
0.99285504320375,0.007144956796250101,0
0.9922662244226502,0.007733775577349761,0
0.9924656001826904,0.0075343998173095965,0
0.9941908138680066,0.0058091861319934,0
0.9959655984203193,0.004034401579680718,0
0.9941130674067855,0.005886932593214541,0
0.9776627631401752,0.022337236859824753,0
0.9941125932115172,0.005887406788482807,0
0.9946338298149847,0.005366170185015248,0
0.9939665648993148,0.006033435100685162,0
0.9849301332777451,0.015069866722254813,0
0.9938976427498913,0.006102357250108656,0
0.9941691966011198,0.005830803398880199,0
0.9941010212784219,0.005898978721578125,0
0.9947304164467651,0.005269583553234932,0
0.9922727100069031,0.007727289993096883,0
0.9940944664469158,0.005905533553084184,0
0.9962133684835492,0.0037866315164508005,0
0.994233247963589,0.005766752036410944,0
0.9925572028417462,0.00744279715825381,0
0.9752868799818746,0.02471312001812546,0
0.9945511636733906,0.005448836326609438,0
0.9940998418229373,0.005900158177062702,0
0.9960218802405708,0.003978119759429162,0
0.9712890552920908,0.028710944707909254,0
0.9943608713999266,0.005639128600073418,0
0.9921501988656661,0.00784980113433387,0
0.9941739795518918,0.005826020448108169,0
0.9961611807791226,0.003838819220877348,0
0.9941530432447748,0.0058469567552251875,0
0.9940953689298034,0.005904631070196562,0
0.9941248663547758,0.005875133645224219,0
0.9951712109150455,0.004828789084954517,0
0.9829112246450854,0.017088775354914643,0
0.9941012823103259,0.005898717689674044,0
0.9940665239843628,0.005933476015637161,0
0.9939075055791676,0.006092494420832412,0
0.9941538939900573,0.005846106009942761,0
0.9939184591710611,0.006081540828938878,0
0.993965820782937,0.006034179217062989,0
0.9959647286442743,0.004035271355725695,0
0.9940883854574053,0.0059116145425947,0
0.994567903235115,0.0054320967648849895,0
0.9939718607065895,0.0060281392934105225,0
0.9888223991672473,0.011177600832752706,0
0.9948295463114721,0.005170453688527919,0
0.9941196069960958,0.0058803930039041455,0
0.9791416209396001,0.0208583790603999,0
0.9941015942583981,0.005898405741601909,0
