prob0,prob1,test
0.9912290919902309,0.008770908009769101,0
0.9911024445015433,0.00889755549845673,0
0.9910568067086052,0.008943193291394825,0
0.9911421242743701,0.008857875725629918,0
0.991238262565522,0.008761737434477904,0
0.9912384807094419,0.0087615192905581,0
0.990834167668657,0.009165832331342997,0
0.9908843202635097,0.00911567973649025,0
0.9906956854086042,0.009304314591395853,0
0.9910817772616641,0.008918222738335844,0
0.9909015798502204,0.009098420149779565,0
0.991114776057232,0.008885223942768016,0
0.9908825095362587,0.00911749046374137,0
0.9909859003976917,0.009014099602308255,0
0.9907068621400147,0.009293137859985312,0
0.9909601917992794,0.009039808200720563,0
0.9853090988545496,0.014690901145450377,0
0.9912701055653373,0.008729894434662674,0
0.9909229723539217,0.009077027646078366,0
0.9909228974139626,0.009077102586037465,0
0.9911317069230546,0.00886829307694541,0
0.9911000048449601,0.008899995155039865,0
0.991273163680664,0.008726836319336032,0
0.9911379312130365,0.008862068786963532,0
0.9909156296881693,0.009084370311830701,0
0.990919307178166,0.009080692821833948,0
0.9908191580746547,0.009180841925345332,0
0.9854700274039279,0.014529972596072176,0
0.9909227133024177,0.00907728669758232,0
0.991113030315873,0.008886969684127052,0
0.9852225350750865,0.014777464924913537,0
0.99089997772388,0.009100022276119927,0
0.9909194014111135,0.009080598588886534,0
0.9911531057022028,0.00884689429779716,0
0.9910579121226785,0.00894208787732154,0
0.9908449227337596,0.009155077266240451,0
0.9909341343625916,0.009065865637408372,0
0.990830145161193,0.00916985483880699,0
0.9855286832034679,0.014471316796532104,0
0.991097111883856,0.008902888116144064,0
0.9911791643451474,0.008820835654852616,0
0.9911515387926051,0.008848461207394949,0
0.991108314288996,0.008891685711003931,0
0.9909654433747148,0.009034556625285215,0
0.9912822291666394,0.008717770833360576,0
0.9909353668804258,0.009064633119574195,0
0.9909059373860369,0.00909406261396307,0
0.9908503644042246,0.009149635595775366,0
0.9909060199800123,0.009093980019987707,0
0.991156032267902,0.008843967732098,0
0.9908607182910916,0.009139281708908379,0
0.9908574054657894,0.009142594534210572,0
0.9909354454441901,0.009064554555809864,0
0.9910740044021398,0.008925995597860243,0
0.9908743943668498,0.009125605633150275,0
0.9909078813851518,0.00909211861484814,0
0.9910519423703843,0.008948057629615754,0
0.9909230052763913,0.009076994723608716,0
0.9908939095219798,0.009106090478020298,0
0.9910711201482328,0.008928879851767138,0
0.9908202090218072,0.009179790978192728,0
0.9909229397618421,0.009077060238157911,0
0.9909595343334775,0.009040465666522534,0
0.9911187197751954,0.008881280224804604,0
0.9865819614012614,0.013418038598738554,0
0.9851218645898782,0.014878135410121807,0
0.9909001082617139,0.009099891738286028,0
0.9910611380442269,0.00893886195577304,0
0.990882169040738,0.00911783095926196,0
0.9909230325767585,0.00907696742324148,0
0.9908626996808781,0.009137300319121834,0
0.9909357143065242,0.009064285693475829,0
0.9912561599323676,0.008743840067632356,0
0.990825831763202,0.009174168236797925,0
0.991281138572682,0.008718861427318021,0
0.9911475279344308,0.00885247206556919,0
0.9908999954492491,0.009100004550750888,0
0.9911674528284344,0.008832547171565583,0
0.9911260669059785,0.008873933094021494,0
0.9911563441041443,0.008843655895855718,0
0.9910818364816752,0.008918163518324758,0
0.9911128994668487,0.008887100533151384,0
0.9851487966968625,0.014851203303137458,0
0.9909000158440932,0.00909998415590684,0
0.9909229219312461,0.009077078068753897,0
0.9908814955808349,0.009118504419165082,0
0.9908621928511093,0.009137807148890656,0
0.9909595078709785,0.009040492129021431,0
0.9911128994668487,0.008887100533151384,0
0.9910118525759418,0.008988147424058129,0
0.990863448233974,0.009136551766025963,0
0.9852419573562105,0.01475804264378959,0
0.985277300343837,0.014722699656162998,0
0.9907258493540431,0.009274150645956977,0
0.9908578143490189,0.009142185650981124,0
0.9908558001256176,0.009144199874382471,0
0.990884019897875,0.009115980102125021,0
0.9908896495755234,0.009110350424476632,0
0.9868857007204368,0.013114299279563226,0
0.9864426184601894,0.013557381539810617,0
0.9869294201997321,0.013070579800267944,0
0.9881412527833184,0.01185874721668152,1
0.986870287914839,0.013129712085161052,0
0.9870933422697337,0.012906657730266304,0
0.9869482933059031,0.013051706694096988,0
0.9866996740858599,0.013300325914140048,0
0.9866712170590656,0.0133287829409344,0
0.987333738725178,0.012666261274821927,0
0.9859639834820099,0.014036016517990154,0
0.9867662583106536,0.013233741689346453,0
0.988145348988326,0.011854651011674018,0
0.9870338497843812,0.012966150215618717,0
0.9867889935691263,0.013211006430873714,0
0.9868868411230772,0.01311315887692276,0
0.9857876953529578,0.014212304647042142,0
0.9868217883147411,0.013178211685258885,0
0.9880625425915265,0.011937457408473481,0
0.9869834013159043,0.013016598684095663,0
0.9869176449065354,0.013082355093464554,0
0.9855751633512719,0.014424836648728118,0
0.9870751020188462,0.012924897981153765,0
0.9868922940866033,0.013107705913396701,0
0.986854242319604,0.013145757680396013,0
0.9870454196731228,0.01295458032687725,0
0.9870117219334417,0.012988278066558296,0
0.9871723955972024,0.012827604402797628,0
0.9868969166908093,0.013103083309190765,0
0.9871297080669593,0.01287029193304072,0
0.9856789935489632,0.014321006451036875,0
0.9869561960145086,0.013043803985491459,0
0.9856529890492397,0.014347010950760275,0
0.9868440132789712,0.013155986721028804,0
0.9869704305390716,0.013029569460928325,0
0.9870696095280839,0.012930390471916171,0
0.9873337431123107,0.012666256887689352,0
0.9861006499377127,0.013899350062287218,0
0.9871857522289625,0.012814247771037415,0
0.9860778778911495,0.013922122108850429,0
0.9871512159064496,0.012848784093550392,0
0.9867769448713601,0.013223055128639881,0
0.9870353995015715,0.012964600498428543,0
0.9885660818470663,0.011433918152933762,0
0.9864998912730614,0.013500108726938584,0
0.9871483199280792,0.012851680071920786,0
0.9868097364211156,0.013190263578884377,0
0.9866026144831034,0.01339738551689658,0
0.9865996229294297,0.01340037707057028,0
0.9873160343229337,0.01268396567706627,0
0.9869837284693802,0.01301627153061975,0
0.9867794791459963,0.013220520854003662,0
0.9873318438015025,0.012668156198497515,0
0.9858016511700086,0.014198348829991391,0
0.9871307439405428,0.012869256059457185,0
0.9871674612993049,0.012832538700695145,0
0.9866909476883633,0.01330905231163671,0
0.9869821289773146,0.013017871022685364,0
0.9869759188820159,0.013024081117984103,0
0.9868420236028681,0.013157976397131918,0
0.9872900439745499,0.012709956025450104,0
0.9869388208228439,0.013061179177156141,0
0.9868021657081176,0.013197834291882411,0
0.9871309312799802,0.012869068720019831,0
0.987025587204857,0.012974412795142982,0
0.987134181675261,0.01286581832473903,0
0.9867659095357227,0.013234090464277305,0
0.9867821468276149,0.013217853172385066,0
0.9881732998502788,0.011826700149721212,0
0.9857169650482491,0.014283034951750878,0
0.9870677923636045,0.012932207636395509,0
0.986708694670622,0.013291305329377933,0
0.9864524354490175,0.013547564550982483,1
0.9880515716115593,0.011948428388440631,0
0.9855764548200342,0.01442354517996583,0
0.986885228686545,0.013114771313454926,0
0.9880602653349227,0.01193973466507724,0
0.9854799882700143,0.014520011729985743,0
0.9884820603416214,0.011517939658378579,0
0.9861387927293441,0.013861207270655922,0
0.9868187412181265,0.01318125878187343,0
0.9859123649420853,0.014087635057914698,0
0.9875580164339184,0.012441983566081595,0
0.9866024702052086,0.013397529794791349,0
0.9867960636122779,0.01320393638772213,0
0.9869140931939473,0.013085906806052741,0
0.9882738158277445,0.011726184172255415,0
0.9883858661120439,0.01161413388795607,0
0.9875968302492324,0.012403169750767625,0
0.9875930543247469,0.012406945675253134,0
0.9859470143020258,0.01405298569797418,0
0.9868988363195054,0.013101163680494674,0
0.9868924526375152,0.013107547362484736,0
0.9868590065252802,0.013140993474719722,0
0.9867048373760496,0.013295162623950361,0
0.9869842300166183,0.013015769983381735,0
0.9866964071329638,0.013303592867036178,0
0.988715243115089,0.011284756884911056,0
0.9860884371825034,0.0139115628174966,0
0.9887285122242997,0.011271487775700285,0
0.9962171886608835,0.003782811339116496,0
0.9961679193015889,0.0038320806984110905,0
0.9961990019493062,0.0038009980506937425,0
0.9961803357029496,0.003819664297050419,0
0.9961681644284331,0.003831835571566879,0
0.9962072289729769,0.0037927710270231666,0
0.9961465444822334,0.0038534555177666117,0
0.9962083931115883,0.0037916068884117863,1
0.9962374876076904,0.003762512392309679,0
0.9962106434523782,0.0037893565476217906,0
0.9961569927859965,0.0038430072140035764,0
0.9961943081618237,0.0038056918381762037,1
0.9961773088543726,0.00382269114562742,0
0.9961995496028284,0.003800450397171639,0
0.9961654493359603,0.0038345506640396934,0
0.9961999167180516,0.003800083281948351,0
0.9961866693429615,0.0038133306570384334,0
0.9961719070268914,0.003828092973108564,0
0.9944385307258825,0.005561469274117535,0
0.9961819047419065,0.0038180952580934885,0
0.9962049121994541,0.0037950878005459,0
0.9961941502416904,0.0038058497583095302,0
0.9944101881347233,0.00558981186527672,0
0.9961876994666172,0.003812300533382821,0
0.9962253876110578,0.003774612388942158,0
0.9961774571790415,0.0038225428209585164,0
0.9950343573534219,0.004965642646578068,0
0.9962038748692971,0.00379612513070297,0
0.9962404005212373,0.003759599478762652,0
0.9962240472006327,0.0037759527993672295,1
0.9961960516159338,0.003803948384066184,0
0.9961717126205035,0.003828287379496522,0
0.9961635604770247,0.0038364395229753202,0
0.9962018353955131,0.003798164604486881,0
0.9962038645406761,0.0037961354593238376,0
0.9961832876975889,0.0038167123024110666,0
0.9961852539813966,0.003814746018603448,0
0.9961826484015059,0.00381735159849405,0
0.9944195540092367,0.005580445990763335,0
0.9961811105869434,0.0038188894130566265,0
0.9962042917044676,0.003795708295532446,0
0.9962071094702476,0.0037928905297524435,0
0.9961883192443602,0.003811680755639799,0
0.996194802607123,0.0038051973928770262,0
0.9962045854726892,0.003795414527310795,0
0.9961603741414552,0.003839625858544853,0
0.9959797535169957,0.004020246483004206,0
0.9961941761877141,0.0038058238122858417,0
0.9941055480590293,0.005894451940970741,0
0.9961784619371474,0.0038215380628525623,0
0.9960466644404447,0.003953335559555363,0
0.994461671874702,0.005538328125298014,0
0.9961978079149898,0.003802192085010181,0
0.9961666001164259,0.0038333998835741287,0
0.9961372913136722,0.0038627086863278082,0
0.9962138775625278,0.003786122437472183,0
0.9962107022495896,0.0037892977504104127,0
0.9961792726637928,0.0038207273362071996,0
0.9961499975920133,0.003850002407986751,0
0.996032003849947,0.003967996150053019,0
0.996188892855501,0.0038111071444989174,0
0.9944137691170211,0.0055862308829788985,0
0.9961708798177399,0.0038291201822601264,0
0.9962016695089901,0.0037983304910098247,0
0.9961670632669696,0.00383293673303047,0
0.9962051298690183,0.003794870130981627,0
0.9944512309072503,0.005548769092749678,0
0.9962006585296572,0.003799341470342777,0
0.9961945748638292,0.003805425136170764,0
0.9961779552885047,0.0038220447114952366,0
0.9961766103939899,0.0038233896060101196,0
0.9961835635970188,0.003816436402981281,0
0.9944634224714125,0.005536577528587472,0
0.9961764484590497,0.003823551540950279,0
0.996173549962605,0.0038264500373950522,0
0.9961818958868693,0.0038181041131306738,0
0.9944144202934171,0.005585579706582926,0
0.9958733852508406,0.004126614749159391,0
0.9962081121311254,0.0037918878688746136,0
0.9961605345895139,0.0038394654104860677,0
0.9961708737114044,0.003829126288595545,0
0.996192595887245,0.003807404112754987,0
0.9961933502538219,0.003806649746178011,0
0.9961740419693946,0.003825958030605354,0
0.9961968947824156,0.0038031052175844277,0
0.9961728099953978,0.00382719000460216,0
0.9961948050889755,0.003805194911024516,0
0.9961773436963737,0.0038226563036263235,0
0.9961798116632159,0.003820188336784106,0
0.9961940217494003,0.0038059782505996476,0
0.9961470011805789,0.00385299881942118,0
0.9961552230203476,0.0038447769796524063,0
0.9958230939730383,0.004176906026961775,0
0.9944488114219829,0.00555118857801711,0
0.9961916766676132,0.003808323332386762,0
0.99617730160129,0.0038226983987099603,0
0.9961715601974906,0.003828439802509339,0
0.9961907528463825,0.0038092471536174837,0
0.9961065578587075,0.003893442141292534,0
0.9961438217369736,0.0038561782630264505,0
